# timestamp tx ty tz qx qy qz qw
1540630735.643369674683 -43.775080052540 11.825700668950 -0.665515660010 -0.015564834601 0.008469211500 0.768218736269 0.639942170533
1540630735.693990945816 -43.779096554288 11.847082817325 -0.666272841564 -0.015516880532 0.008556753951 0.771811346674 0.635604636174
1540630735.744403123856 -43.788599895801 11.895083064927 -0.667978988183 -0.015393926682 0.008776026488 0.780750820032 0.624591198625
1540630735.795035123825 -43.794626227155 11.921165941446 -0.668917373527 -0.015324648147 0.008896447536 0.785623716028 0.618450794481
1540630735.845566034317 -43.806179476538 11.967984467708 -0.670611396295 -0.015202062378 0.009104335179 0.793973789902 0.607693696963
1540630735.886462450027 -43.794954387579 11.989151758689 -0.671211315295 -0.015191543782 0.009185626838 0.796642528451 0.604189972708
1540630735.937211275101 -43.707642784279 12.125466446038 -0.669246621923 -0.016879797317 0.008757961364 0.756010254745 0.654283474707
1540630735.987635612488 -43.711365405438 12.150155510902 -0.670171918012 -0.016815765182 0.008880286373 0.760740756286 0.648777213133
1540630736.038067817688 -43.720725763640 12.205486737348 -0.672259938948 -0.016666282013 0.009157755653 0.771388506857 0.636080295280
1540630736.088526010513 -43.726025467915 12.231863854019 -0.673267111365 -0.016587228198 0.009300177710 0.776808667164 0.629449493744
1540630736.139019250870 -43.737534383278 12.282737564670 -0.675227767131 -0.016398895407 0.009628378585 0.789179263905 0.613868438656
1540630736.189448833466 -43.744645098297 12.309839870722 -0.676286064706 -0.016300521210 0.009794000869 0.795357091451 0.605842774681
1540630736.239860296249 -43.759044810577 12.360038255257 -0.678263523998 -0.016134624637 0.010064955665 0.805367491756 0.592470736643
1540630736.290307283401 -43.767841428973 12.387645394043 -0.679363395212 -0.016050728556 0.010198213449 0.810245837834 0.585781574333
1540630736.340774297714 -43.783660848227 12.433607164574 -0.681211042896 -0.015885689715 0.010453435178 0.819504368325 0.572757331556
1540630736.391216039658 -43.716236639702 12.448818687613 -0.680051091893 -0.016230659349 0.010456516208 0.819036513911 0.573416441904
1540630736.441683530807 -43.693178469644 12.574384292601 -0.672723531667 -0.019309708884 0.009584709518 0.781222843447 0.623879906203
1540630736.492151260376 -43.699882392127 12.603231883956 -0.673973838631 -0.019240091097 0.009723703425 0.785701355510 0.618230255193
1540630736.542647361755 -43.711095798392 12.647892328819 -0.675924718517 -0.019124081641 0.009949925381 0.792937499312 0.608921497955
1540630736.593102216721 -43.719471161566 12.678439707885 -0.677271963914 -0.019041568655 0.010106937067 0.797920723318 0.602376782243
1540630736.644398212433 -43.734369457709 12.729581564134 -0.679543472466 -0.018969153301 0.010242203707 0.802187749057 0.596682565313
1540630736.694884300232 -43.741622048164 12.753559300541 -0.680613340851 -0.018938081607 0.010299542649 0.803989172669 0.594253042665
1540630736.745665311813 -43.756953803845 12.801906440279 -0.682783460796 -0.018838549478 0.010480485068 0.809644856086 0.586524062166
1540630736.786155939102 -43.763176859562 12.820698108612 -0.683631757512 -0.018800221425 0.010549084705 0.811777443024 0.583568891806
1540630736.836601972580 -43.779640719788 12.868190694184 -0.685789095306 -0.018707391905 0.010712842845 0.816842118845 0.576458343132
1540630736.887259721756 -43.786497234795 12.887305951213 -0.686661592853 -0.018668176907 0.010781033563 0.818940139244 0.573473902476
1540630736.937775373459 -43.801522048477 12.927000871336 -0.688487765798 -0.018563431482 0.010960407170 0.824427734457 0.565556521618
1540630736.988226175308 -43.808067319260 12.943798074761 -0.689263940643 -0.018517772494 0.011037373581 0.826768379272 0.562129269405
1540630737.038716077805 -43.821741627421 12.977323622437 -0.690824238378 -0.018425208761 0.011191210652 0.831421235927 0.555224276249
1540630737.089195013046 -43.788369958125 12.975819015913 -0.693321010336 -0.018819956172 0.011546652987 0.830380081463 0.556759736658
1540630737.139720678329 -43.765726286171 13.018912406846 -0.698113125362 -0.023716079521 0.014888721048 0.794085163002 0.607161121498
1540630737.190171957016 -43.769960111749 13.034279774701 -0.699003381314 -0.023645044619 0.015001276854 0.796962067350 0.603379927378
1540630737.242464542389 -43.776856428217 13.057521357240 -0.700359475467 -0.023522238239 0.015193115234 0.801843743453 0.596877277708
1540630737.292942285538 -43.781043773489 13.071304243292 -0.701165591315 -0.023442753968 0.015315473505 0.804942935500 0.592691103482
1540630737.343419075012 -43.786921118440 13.089419650937 -0.702232433659 -0.023320912910 0.015500369781 0.809604512612 0.586307433618
1540630737.393847227097 -43.790833495593 13.101174471574 -0.702926627144 -0.023236877750 0.015626066516 0.812758513236 0.581927377531
1540630737.444315671921 -43.795361970592 13.113651066481 -0.703670818903 -0.023111366377 0.015811109591 0.817379162020 0.575419133375
1540630737.494716882706 -43.798498750049 13.122298920992 -0.704186597966 -0.023031895654 0.015926651402 0.820250570352 0.571318541092
1540630737.545228481293 -43.801660815150 13.130279635326 -0.704667830056 -0.022914058724 0.016095724746 0.824433010726 0.565266383560
1540630737.586345434189 -43.789195715592 13.129019302889 -0.704564724493 -0.022979655595 0.016140465752 0.825643458165 0.563492946524
1540630737.636749982834 -43.721109410768 13.257333752579 -0.720599052557 -0.028352276644 0.014177325329 0.779590131202 0.625487313371
1540630737.687235593796 -43.721606309610 13.259539452420 -0.720739476818 -0.028288142789 0.014304863576 0.782399053531 0.621970154340
1540630737.737672805786 -43.721929332942 13.260511473145 -0.720804119562 -0.028152019620 0.014570927757 0.788228200440 0.614566071214
1540630737.788141965866 -43.721938907725 13.260549956410 -0.720806593583 -0.028100249037 0.014670519706 0.790399371847 0.611771186669
1540630737.838648080826 -43.721995862610 13.260979629885 -0.720832891661 -0.027958904096 0.014938133289 0.796204126525 0.604197104230
1540630737.892200231552 -43.721884817697 13.260587363045 -0.720807316839 -0.027898809669 0.015050068553 0.798619266347 0.601001180760
1540630737.942657709122 -43.721873482058 13.260844572972 -0.720821854335 -0.027770174328 0.015286123190 0.803687338086 0.594206878499
1540630737.993233442307 -43.721717482227 13.260342423407 -0.720788748106 -0.027699704627 0.015413452175 0.806406812573 0.590510968985
1540630738.043632984161 -43.664420886198 13.270651893163 -0.716011215013 -0.027760032267 0.014906817622 0.803229014847 0.594836378431
1540630738.094143629074 -43.719759695821 13.661534088804 -0.733157155754 -0.028578923696 0.011347066278 0.763648011211 0.644900150551
1540630738.144596576691 -43.719705946330 13.661735229452 -0.733166514116 -0.028480441462 0.011592033766 0.769157134826 0.638319505541
1540630738.189611434937 -43.719614709440 13.661257647250 -0.733137932144 -0.028429759760 0.011715782206 0.771925837103 0.634968496242
1540630738.240070343018 -43.719572502510 13.661448719643 -0.733147079378 -0.028328242439 0.011959158542 0.777342796835 0.628325286310
1540630738.290570259094 -43.719472025686 13.660988527055 -0.733119172973 -0.028271368327 0.012092994899 0.780305583688 0.624642045713
1540630738.341024637222 -43.719414636506 13.661033772065 -0.733119961322 -0.028166136131 0.012336108306 0.785658013096 0.617896411760
1540630738.393506526947 -43.719272883557 13.660459755166 -0.733084675115 -0.028097056765 0.012492645591 0.789084086284 0.613515113083
1540630738.443886756897 -43.719244918521 13.660638737743 -0.733093579926 -0.027993847811 0.012722235552 0.794080012838 0.607034943326
1540630738.494419813156 -43.719092497792 13.660086227393 -0.733059151306 -0.027931254486 0.012859075222 0.797041119199 0.603141727551
1540630738.544868946075 -43.695583374914 13.699755837022 -0.736402710328 -0.028982617067 0.013497887977 0.794994618644 0.605773366248
1540630738.588788747787 -43.730800460211 14.046479069140 -0.755876990251 -0.033680001192 0.015373378841 0.768575371118 0.638687103089
1540630738.639209508896 -43.730836625915 14.046998439019 -0.755912868390 -0.033556781029 0.015640514832 0.773626115675 0.632559838979
1540630738.689605712891 -43.730789248275 14.046769409507 -0.755896034281 -0.033483776386 0.015796201321 0.776555709137 0.628959893276
1540630738.740057229996 -43.730846748259 14.047300116374 -0.755933357577 -0.033359780360 0.016056410297 0.781428936788 0.622894961846
1540630738.790576934814 -43.730796756136 14.047086423877 -0.755917464295 -0.033273470782 0.016234512600 0.784747587477 0.618708768882
1540630738.841405153275 -43.731034239495 14.048409002845 -0.756013512889 -0.033121403129 0.016542548534 0.790454623178 0.611400691395
1540630738.891966581345 -43.731075342283 14.048566060418 -0.756025334465 -0.033055014950 0.016674808661 0.792892188355 0.608236215946
1540630738.942401885986 -43.717912342703 14.077551127231 -0.758587791065 -0.033035387307 0.016744835468 0.793518223958 0.607418391159
1540630738.992866992950 -43.746297661097 14.428949677433 -0.788259112055 -0.033702954960 0.015532510055 0.766872810573 0.640725326768
1540630739.036520242691 -43.746664797255 14.431387944984 -0.788434658136 -0.033569162829 0.015819587500 0.772313251138 0.634156994816
1540630739.087005376816 -43.746812581909 14.432124554778 -0.788488866560 -0.033511807508 0.015940727689 0.774598629335 0.631363457441
1540630739.137758970261 -43.747339511225 14.434879312505 -0.788690773200 -0.033365508985 0.016244717660 0.780306211486 0.624295657741
1540630739.188180923462 -43.747552538042 14.435814133091 -0.788760380349 -0.033292139263 0.016394557176 0.783105015967 0.620781270598
1540630739.238599538803 -43.748343450595 14.439302866648 -0.789020022296 -0.033106692963 0.016765885684 0.789999125657 0.611983850619
1540630739.289054393768 -43.748551813242 14.440105171328 -0.789080576146 -0.033060331173 0.016857121475 0.791683812010 0.609802913866
1540630739.339473724365 -43.749519297121 14.443964319850 -0.789370737029 -0.032903836931 0.017160581484 0.797260830424 0.602493170276
1540630739.389941692352 -43.742317015607 14.460428422312 -0.788639348408 -0.032545789085 0.016508095448 0.796685107442 0.603291881246
1540630739.443340539932 -43.763982507138 14.825306133688 -0.814472072483 -0.029730132800 0.009159988718 0.770309263467 0.636911180957
1540630739.493816852570 -43.764434083765 14.827620841206 -0.814608075452 -0.029675718012 0.009334771026 0.774043701102 0.632367426893
1540630739.544465541840 -43.765332327869 14.832170551188 -0.814875762153 -0.029600565170 0.009570409148 0.779046797064 0.626193501879
1540630739.585921525955 -43.765796796167 14.834259204442 -0.815000432269 -0.029565657614 0.009677710448 0.781312939912 0.623363701009
1540630739.637018680573 -43.766991432054 14.839572177146 -0.815318009402 -0.029478261079 0.009940740082 0.786835757233 0.616377891354
1540630739.687945127487 -43.767589776454 14.841970778542 -0.815463401454 -0.029438371732 0.010058253297 0.789288301859 0.613234205144
1540630739.738804578781 -43.769183152175 14.848383714592 -0.815851906042 -0.029359167069 0.010287152116 0.794038947350 0.607070312157
1540630739.789292573929 -43.770082539931 14.851651634396 -0.816052871394 -0.029308040524 0.010431919778 0.797025282159 0.603144189569
1540630739.839823007584 -43.771945652332 14.858300212724 -0.816462874329 -0.029211694875 0.010698741616 0.802492124073 0.595851159779
1540630739.890269279480 -43.773112788280 14.862112444683 -0.816701346709 -0.029155915256 0.010849829272 0.805566133808 0.591688615636
1540630739.940749883652 -43.775389073831 14.869445663822 -0.817161139166 -0.029065267224 0.011090375594 0.810427783635 0.585011983914
1540630739.991181850433 -43.761642661385 14.877652988254 -0.805327152997 -0.028111896452 0.009894656582 0.807689398702 0.588854525561
1540630740.041595220566 -43.792477079447 15.413124308009 -0.757883497244 -0.021440869528 0.000170567919 0.768792570648 0.639138673010
1540630740.091975450516 -43.793131636870 15.416605423961 -0.758001363032 -0.021440143050 0.000245449644 0.771020089443 0.636449747974
1540630740.142339468002 -43.794740072457 15.425040074331 -0.758287684908 -0.021437588701 0.000412031825 0.775942019838 0.630439721044
1540630740.192874431610 -43.795638974566 15.429277548163 -0.758434507547 -0.021435479725 0.000510086782 0.778817643403 0.626883831619
1540630740.243335962296 -43.797647051487 15.438515994371 -0.758756190584 -0.021429295055 0.000724770981 0.785057792553 0.619051308352
1540630740.293771028519 -43.798871217399 15.443539482563 -0.758935443884 -0.021425309312 0.000834326333 0.788212649324 0.615029332200
1540630740.344205856323 -43.801326067557 15.453366767165 -0.759288079763 -0.021417332352 0.001018751432 0.793478384199 0.608220612795
1540630740.394612550735 -43.802895005480 15.459118494849 -0.759498803107 -0.021411702739 0.001130913509 0.796653134669 0.604056324396
1540630740.445087432861 -43.790088217813 15.477759994570 -0.775453980686 -0.018276342170 -0.000423189159 0.791973457546 0.610281769981
1540630740.485987663269 -43.788977896402 15.996151143510 -0.815394261500 -0.005619985828 -0.007417441452 0.752726162266 0.658267971242
1540630740.544677495956 -43.790466906493 16.006774748976 -0.815381371425 -0.005685319209 -0.007367484231 0.758514317512 0.651589922766
1540630740.588662147522 -43.791260594819 16.011871153632 -0.815376634649 -0.005714663839 -0.007344746123 0.761107560397 0.648558924715
1540630740.642356634140 -43.792933129508 16.021945057756 -0.815369161527 -0.005780675994 -0.007292905008 0.766926161409 0.641667873800
1540630740.694515705109 -43.794033350107 16.027939636208 -0.815366627933 -0.005819596183 -0.007261885339 0.770346868776 0.637557133980
1540630740.736773014069 -43.795564456840 16.035555614575 -0.815365839015 -0.005870454867 -0.007220833612 0.774805608295 0.632131051821
1540630740.787874937057 -43.796516840427 16.040120713454 -0.815365997254 -0.005904020089 -0.007193415405 0.777741168075 0.628515769733
1540630740.839157581329 -43.798313072035 16.048109733858 -0.815368635576 -0.005981745435 -0.007128912957 0.784516899016 0.620037605698
1540630740.889619112015 -43.799424705043 16.052695407024 -0.815371619259 -0.006022433529 -0.007094573475 0.788051423385 0.615539073839
1540630740.940121173859 -43.801796561627 16.062310326883 -0.815378623761 -0.006094005862 -0.007033190667 0.794247549485 0.607523026279
1540630740.993884325027 -43.803512452279 16.068442653414 -0.815386794199 -0.006168069049 -0.006968328538 0.800630096913 0.599086675898
1540630741.044307708740 -43.800909890541 16.093825558567 -0.817298336434 -0.007067925276 -0.004762801350 0.802755968130 0.596246774237
1540630741.095019578934 -43.763509859103 16.414093740326 -0.813704222478 -0.010591657196 0.004800794172 0.778490734402 0.627548361183
1540630741.145483255386 -43.767442020056 16.432275645896 -0.814123095308 -0.010514402070 0.004967713353 0.788318783134 0.615157106218
1540630741.185925722122 -43.769182319917 16.439079612215 -0.814282658490 -0.010483730017 0.005032120009 0.792077603863 0.610309625216
1540630741.236417293549 -43.775124112536 16.461358814292 -0.814807685827 -0.010396615813 0.005209722305 0.802344492801 0.596747923369
